Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-13 09:00:00,123.76,139.15,7.6,42.69,24.39,52.58,4.4,0.18,19.69,3.01,,,,,,,57.07,1.42,101.2,,,277.15,743.18,1.58
2024-05-13 10:00:00,118.32,149.2,0.62,42.66,7.2,21.2,5.55,0.06,34.7,1.98,,,,,,,58.69,0.87,157.68,,,299.42,742.9,1.83
2024-05-13 11:00:00,119.96,149.6,3.63,34.98,19.63,44.26,5.84,0.35,44.98,2.61,,,,,,,50.52,0.88,108.67,,,504.3,741.42,1.01
2024-05-13 12:00:00,128.38,146.2,12.71,34.6,27.67,55.33,5.82,0.34,51.85,1.59,,,,,,,40.33,0.49,129.14,,,509.02,741.0,0.82
2024-05-13 13:00:00,124.4,142.9,5.66,37.39,21.88,47.66,2.09,0.3,61.84,1.54,,,,,,,36.0,0.44,169.15,,,531.15,739.9,1.03
2024-05-13 14:00:00,115.59,140.95,5.57,33.55,19.21,43.17,0.52,0.22,66.63,1.01,,,,,,,32.71,0.86,157.92,,,433.55,739.12,0.72
2024-05-13 15:00:00,116.87,137.4,8.8,34.63,23.41,48.86,5.0,0.54,80.82,1.24,,,,,,,31.86,0.75,140.48,,,326.0,737.65,0.54
2024-05-13 16:00:00,112.4,134.1,11.01,28.95,24.66,46.5,4.2,0.35,52.8,1.68,,,,,,,30.85,0.73,171.02,,,143.62,736.7,0.52
2024-05-13 17:00:00,110.4,144.28,5.73,33.72,21.96,45.93,6.04,0.48,31.21,1.25,,,,,,,34.15,0.84,178.73,,,30.75,736.62,0.43
2024-05-13 18:00:00,108.3,139.85,5.34,41.55,26.06,54.98,5.84,0.55,21.37,1.31,,,,,,,34.1,0.78,187.76,,,24.32,736.58,0.85
2024-05-13 19:00:00,110.86,146.3,8.32,52.46,32.72,67.9,8.16,0.59,18.62,3.16,,,,,,,35.16,1.44,9.81,,,17.62,736.78,1.01
2024-05-13 20:00:00,124.2,156.4,8.23,60.08,35.13,75.68,8.44,0.68,14.23,3.16,,,,,,,39.43,1.16,23.02,,,25.25,737.8,0.68
2024-05-13 21:00:00,131.9,168.15,7.02,67.17,39.49,85.1,6.4,0.79,14.26,5.48,,,,,,,43.48,0.96,12.88,,,30.42,738.12,0.54
2024-05-13 22:00:00,137.74,175.88,21.0,65.08,51.71,99.62,10.3,0.9,9.79,3.34,,,,,,,47.2,0.86,223.44,,,34.8,738.2,0.43
2024-05-13 23:00:00,139.48,176.3,17.39,51.07,40.63,81.83,2.9,0.54,8.56,6.21,,,,,,,47.85,1.03,192.12,,,35.57,738.4,0.73
2024-05-14 00:00:00,124.62,175.22,9.38,42.54,30.5,61.99,4.11,0.17,2.37,3.2,,,,,,,49.08,0.62,197.07,,,38.1,738.15,0.35
2024-05-14 01:00:00,117.34,164.62,8.01,49.71,31.62,66.89,8.14,0.28,3.28,5.59,,,,,,,50.56,0.9,31.78,,,39.1,738.3,0.37
2024-05-14 02:00:00,112.66,143.6,6.28,48.38,28.8,59.48,8.4,0.22,4.98,3.69,,,,,,,52.13,1.12,8.59,,,41.08,738.62,0.64
2024-05-14 03:00:00,106.5,137.18,3.87,42.33,21.45,46.4,7.59,0.32,5.66,1.98,,,,,,,52.64,1.32,9.82,,,39.05,739.0,0.76
2024-05-14 04:00:00,102.2,126.12,5.69,41.87,27.06,55.23,9.07,0.34,7.66,1.57,,,,,,,55.88,1.74,10.25,,,35.55,739.45,1.22
2024-05-14 05:00:00,96.87,129.48,9.44,38.79,26.56,53.8,6.34,0.51,8.95,1.61,,,,,,,57.25,1.59,8.86,,,44.05,740.12,1.1
2024-05-14 06:00:00,101.47,136.28,11.73,46.45,33.14,67.34,5.43,0.62,6.19,3.67,,,,,,,56.57,1.78,9.86,,,79.22,741.05,1.27
2024-05-14 07:00:00,106.83,153.95,10.05,40.2,29.62,59.99,4.21,0.79,7.26,2.05,,,,,,,52.71,1.72,15.06,,,169.5,741.92,1.3
2024-05-14 08:00:00,129.44,157.32,6.7,38.84,25.77,54.13,3.85,1.03,15.66,3.73,,,,,,,45.55,1.38,32.15,,,362.7,742.32,1.26
2024-05-14 09:00:00,143.79,169.92,6.66,41.84,27.44,55.74,5.74,0.35,19.88,2.39,,,,,,,40.1,1.11,69.91,,,485.6,742.5,0.95
2024-05-14 10:00:00,94.41,164.78,3.9,34.96,20.5,44.33,4.64,0.38,34.7,1.68,,,,,,,34.48,0.95,82.56,,,513.58,742.45,0.96
2024-05-14 11:00:00,56.51,158.6,8.2,35.56,25.24,48.83,4.43,0.42,44.97,1.63,,,,,,,29.89,1.07,128.53,,,546.02,735.98,0.8
2024-05-14 12:00:00,141.31,155.8,5.88,42.13,26.3,52.61,1.46,0.39,51.8,1.67,,,,,,,25.38,0.93,136.75,,,566.78,740.42,0.91
2024-05-14 13:00:00,131.64,152.4,11.04,35.09,26.7,53.62,3.79,0.45,61.83,1.15,,,,,,,21.72,0.72,148.76,,,534.02,739.25,0.79
2024-05-14 14:00:00,122.22,134.75,7.55,36.23,25.93,51.18,2.04,0.4,66.6,1.06,,,,,,,17.12,0.81,159.98,,,491.62,732.42,0.56
2024-05-14 15:00:00,131.16,136.32,7.17,34.95,22.52,47.24,6.41,0.5,80.25,1.79,,,,,,,14.37,0.74,151.12,,,354.18,735.3,0.68
2024-05-14 16:00:00,135.94,138.93,11.92,33.16,27.23,53.2,5.1,0.4,52.42,1.04,,,,,,,7.89,0.68,153.4,,,166.32,724.05,0.45
2024-05-14 17:00:00,,,19.04,32.67,32.49,62.28,1.58,0.62,31.22,1.12,,,,,,,10.56,0.86,166.7,,,43.6,715.98,0.32
2024-05-14 18:00:00,27.04,131.0,13.16,43.67,30.1,62.52,0.29,0.55,21.42,1.01,,,,,,,12.66,0.88,160.3,,,7.6,725.5,0.27
2024-05-14 19:00:00,109.75,136.05,6.7,64.76,35.97,78.59,3.24,0.98,18.46,2.44,,,,,,,16.32,0.82,102.93,,,21.7,737.02,0.32
2024-05-14 20:00:00,118.06,147.0,35.16,96.27,78.29,154.83,6.67,2.31,14.16,14.02,,,,,,,21.68,1.03,103.89,,,33.75,737.85,0.38
2024-05-14 21:00:00,218.3,485.48,16.78,84.2,54.86,109.54,2.6,0.42,14.27,18.11,,,,,,,21.85,0.99,75.45,,,33.52,738.55,0.32
2024-05-14 22:00:00,224.2,262.95,17.5,82.59,56.69,109.64,4.98,0.79,9.7,8.17,,,,,,,25.82,0.83,91.99,,,36.15,738.78,0.31
2024-05-14 23:00:00,209.14,295.0,54.38,77.31,84.92,150.44,4.45,0.72,8.45,6.75,,,,,,,28.49,1.0,76.35,,,39.17,738.8,0.3
2024-05-15 00:00:00,200.44,316.95,38.13,80.14,73.15,136.16,9.9,0.28,2.39,14.92,,,,,,,27.36,1.42,84.84,,,40.5,738.6,0.92
2024-05-15 01:00:00,183.41,248.78,9.68,54.06,29.32,66.46,4.66,0.57,3.22,7.0,,,,,,,30.18,1.11,128.84,,,29.28,738.68,0.55
2024-05-15 02:00:00,152.2,203.18,11.88,47.04,26.72,58.38,6.66,0.54,5.12,2.99,,,,,,,31.85,0.85,144.78,,,26.08,738.82,0.33
2024-05-15 03:00:00,141.26,157.78,9.62,39.68,25.74,54.8,4.61,0.58,5.64,2.4,,,,,,,33.44,1.11,127.72,,,28.45,739.22,0.54
2024-05-15 04:00:00,124.38,173.18,9.38,44.72,27.72,57.78,3.02,0.45,7.72,1.83,,,,,,,34.94,1.24,122.28,,,32.25,739.48,0.72
2024-05-15 05:00:00,119.64,174.85,7.77,38.68,23.28,50.44,4.06,0.53,8.94,1.43,,,,,,,37.63,1.07,127.26,,,34.88,740.02,0.48
2024-05-15 06:00:00,112.83,184.65,6.15,49.66,25.42,56.91,2.79,0.51,6.15,2.22,,,,,,,35.62,0.9,140.93,,,77.08,740.7,0.32
2024-05-15 07:00:00,109.19,170.88,8.22,49.52,27.43,58.96,3.26,1.18,7.17,2.34,,,,,,,31.4,0.94,142.59,,,159.18,741.28,0.42
2024-05-15 08:00:00,112.28,182.58,10.57,38.39,25.1,51.26,2.23,1.14,15.53,1.59,,,,,,,27.27,0.99,146.59,,,377.02,742.0,0.55
2024-05-15 09:00:00,115.52,150.52,11.88,34.16,22.03,45.75,2.11,0.66,19.94,1.32,,,,,,,24.94,0.98,145.46,,,508.4,742.65,0.65
2024-05-15 10:00:00,100.78,127.98,4.21,40.75,17.75,40.88,1.82,0.54,34.58,1.3,,,,,,,22.82,0.87,152.62,,,584.33,742.25,0.63
2024-05-15 11:00:00,96.36,128.85,11.9,33.48,25.4,50.62,4.13,0.58,45.1,1.32,,,,,,,20.69,0.96,144.96,,,613.38,741.68,0.76
2024-05-15 12:00:00,84.47,140.93,7.64,37.19,22.29,46.82,2.44,0.6,51.76,1.3,,,,,,,16.32,1.07,129.65,,,613.75,740.98,0.85
2024-05-15 13:00:00,74.88,126.18,3.38,34.2,16.62,38.41,3.85,0.46,62.3,1.24,,,,,,,13.47,0.94,129.19,,,572.15,739.95,0.77
2024-05-15 14:00:00,91.53,107.95,6.4,33.3,20.42,43.96,3.52,0.36,66.65,0.9,,,,,,,11.76,1.07,138.37,,,431.52,739.3,0.78
2024-05-15 15:00:00,104.35,114.98,9.72,37.22,22.09,47.83,4.7,0.35,79.88,1.34,,,,,,,10.81,0.87,132.01,,,281.73,737.72,0.68
2024-05-15 16:00:00,105.89,133.43,4.21,40.1,16.88,41.57,4.22,0.34,52.98,1.45,,,,,,,9.09,1.48,110.49,,,109.82,737.0,1.16
2024-05-15 17:00:00,106.81,135.15,11.76,37.31,24.82,52.99,1.42,0.74,31.12,1.94,,,,,,,10.22,1.18,119.29,,,47.88,736.85,0.71
2024-05-15 18:00:00,101.73,147.52,11.87,39.4,29.94,62.44,3.3,0.83,21.56,2.34,,,,,,,12.55,0.91,146.67,,,14.08,737.15,0.41
2024-05-15 19:00:00,126.94,193.45,14.05,58.06,36.44,77.38,2.56,0.86,18.57,5.29,,,,,,,17.01,0.75,164.25,,,13.8,738.35,0.33
2024-05-15 20:00:00,142.36,206.15,11.02,85.54,49.78,103.01,4.39,1.33,14.21,7.62,,,,,,,19.33,0.57,212.7,,,21.0,739.2,0.35
2024-05-15 21:00:00,173.64,238.6,16.9,93.35,62.35,121.7,6.52,0.46,14.29,7.39,,,,,,,21.11,1.0,55.52,,,26.78,740.15,0.55
2024-05-15 22:00:00,173.76,280.33,13.45,71.89,47.94,97.3,7.0,0.0,9.5,9.02,,,,,,,20.17,1.4,82.98,,,26.22,740.35,0.83
2024-05-15 23:00:00,159.76,235.57,9.66,62.78,37.43,76.82,4.76,0.62,8.92,5.42,,,,,,,22.7,1.07,80.92,,,33.6,739.9,0.39
2024-05-16 00:00:00,151.38,227.1,9.7,63.61,38.45,80.82,11.56,0.5,2.26,4.25,,,,,,,23.76,0.96,91.78,,,36.78,739.35,0.3
2024-05-16 01:00:00,144.72,220.4,11.17,55.79,37.66,74.31,3.36,0.62,3.23,4.27,,,,,,,24.38,1.03,60.48,,,37.9,739.3,0.32
2024-05-16 02:00:00,143.28,206.3,10.82,54.58,35.01,71.92,2.54,0.57,5.07,7.49,,,,,,,26.77,0.98,68.8,,,38.88,739.28,0.29
2024-05-16 03:00:00,148.15,184.92,9.72,52.18,30.45,67.06,6.71,0.47,5.6,9.55,,,,,,,29.22,1.04,71.2,,,44.75,739.38,0.29
2024-05-16 04:00:00,134.54,181.12,3.96,65.56,28.72,66.22,9.38,0.42,7.76,10.45,,,,,,,30.21,0.97,82.67,,,44.88,739.82,0.3
2024-05-16 05:00:00,135.0,174.5,12.36,56.56,38.35,74.93,4.54,0.73,9.02,8.1,,,,,,,34.3,0.72,88.73,,,47.08,740.78,0.39
2024-05-16 06:00:00,157.89,199.6,29.62,62.94,56.69,103.7,10.82,0.65,6.16,6.82,,,,,,,35.45,0.69,80.08,,,75.18,741.45,0.42
2024-05-16 07:00:00,180.66,199.72,14.35,77.55,51.38,102.02,4.24,0.45,7.18,4.87,,,,,,,32.56,0.64,38.99,,,160.55,741.72,0.42
2024-05-16 08:00:00,184.61,214.62,6.82,68.26,35.94,76.36,6.77,0.44,15.69,3.13,,,,,,,26.71,0.56,105.48,,,332.25,742.05,0.54
2024-05-16 09:00:00,178.66,207.25,11.13,44.49,28.99,56.68,7.53,0.28,20.05,2.89,,,,,,,20.99,1.09,108.23,,,446.92,742.2,0.86
2024-05-16 10:00:00,5.88,,4.12,37.67,16.34,36.9,,0.3,34.73,1.62,,,,,,,18.61,0.92,114.42,,,514.08,741.82,0.98
2024-05-16 11:00:00,,13.5,0.38,37.21,15.48,37.85,3.8,0.48,44.97,1.52,,,,,,,18.42,0.9,129.13,,,524.37,724.55,0.49
2024-05-16 12:00:00,91.09,240.52,20.32,33.46,34.66,59.87,1.56,0.23,49.79,1.39,,,,,,,16.51,1.0,119.29,,,560.8,,0.28
2024-05-16 13:00:00,95.49,245.18,7.34,32.67,22.57,48.36,3.08,0.59,,0.97,,,,,,,12.82,1.12,118.49,,,521.28,,0.44
2024-05-16 14:00:00,92.15,210.05,8.07,23.47,17.75,36.95,1.24,0.51,66.54,1.49,,,,,,,10.14,0.96,134.18,,,429.28,,0.42
2024-05-16 15:00:00,83.15,195.65,9.91,28.84,22.13,46.24,5.69,0.68,81.4,1.1,,,,,,,9.33,1.02,135.28,,,298.38,,0.36
2024-05-16 16:00:00,91.87,174.12,10.92,29.98,23.62,48.55,4.05,0.66,52.59,1.09,,,,,,,8.54,0.99,136.52,,,127.98,700.6,0.45
2024-05-16 17:00:00,46.33,163.92,2.01,43.18,21.06,47.56,5.96,0.63,31.47,1.27,,,,,,,10.35,0.73,135.31,,,24.15,708.0,0.34
2024-05-16 18:00:00,83.68,162.65,6.46,41.32,23.97,52.36,4.22,0.62,21.58,1.38,,,,,,,12.57,0.68,139.79,,,12.62,726.78,0.28
2024-05-16 19:00:00,105.98,167.95,11.16,51.9,35.02,71.22,6.08,0.95,18.38,3.17,,,,,,,20.44,0.72,125.12,,,18.08,734.5,0.58
2024-05-16 20:00:00,144.8,201.38,10.37,79.26,46.21,95.69,11.08,1.36,14.22,8.46,,,,,,,28.41,0.99,41.57,,,21.65,735.2,0.46
2024-05-16 21:00:00,180.44,260.05,12.66,68.53,44.21,89.24,6.43,0.31,14.32,5.36,,,,,,,30.04,1.09,38.8,,,27.25,735.92,0.46
2024-05-16 22:00:00,191.58,273.42,12.52,76.17,48.6,99.09,11.86,0.55,9.82,6.56,,,,,,,35.38,0.9,104.75,,,29.7,735.9,0.31
2024-05-16 23:00:00,197.48,287.5,29.03,83.73,66.75,126.06,7.34,0.43,8.23,9.99,,,,,,,37.0,0.92,141.61,,,32.5,735.63,0.35
2024-05-17 00:00:00,213.29,268.3,26.85,79.9,63.4,122.02,15.89,0.44,2.36,12.93,,,,,,,37.91,1.07,78.03,,,36.52,735.15,0.36
2024-05-17 01:00:00,198.6,268.0,10.81,73.54,47.21,92.99,3.71,0.2,3.27,15.0,,,,,,,34.96,1.08,74.44,,,40.9,734.95,0.33
2024-05-17 02:00:00,180.02,243.12,12.77,59.16,41.91,83.16,9.03,0.12,5.08,10.2,,,,,,,32.42,1.16,26.23,,,35.4,734.98,0.45
2024-05-17 03:00:00,162.49,213.7,10.5,49.96,33.36,67.57,2.43,0.45,5.5,3.69,,,,,,,34.16,1.14,15.87,,,33.35,735.05,0.47
2024-05-17 04:00:00,147.93,206.65,7.35,67.91,40.16,84.64,1.6,0.47,7.78,3.0,,,,,,,36.8,0.86,81.04,,,32.62,735.38,0.42
2024-05-17 05:00:00,156.7,200.12,10.31,57.78,36.12,74.48,8.07,0.39,8.96,3.22,,,,,,,39.54,0.88,194.16,,,41.68,736.15,0.36
2024-05-17 06:00:00,173.3,207.58,11.6,50.46,34.3,72.43,8.34,0.54,6.24,5.95,,,,,,,41.55,0.73,158.65,,,70.35,736.88,0.3
2024-05-17 07:00:00,200.16,225.42,13.24,61.73,41.85,83.14,6.8,0.13,7.28,7.18,,,,,,,36.04,0.65,65.14,,,170.6,737.25,0.42
2024-05-17 08:00:00,228.07,237.08,13.31,66.5,41.4,83.92,11.6,0.45,15.6,5.34,,,,,,,29.98,0.51,82.22,,,334.45,737.45,0.55
2024-05-17 09:00:00,221.83,265.9,8.75,50.81,28.71,60.53,1.95,0.2,19.86,5.35,,,,,,,23.21,0.71,167.13,,,374.42,737.98,0.64
2024-05-17 10:00:00,203.66,248.05,3.91,42.62,18.7,41.5,0.01,0.06,35.04,2.92,,,,,,,19.26,0.62,78.08,,,415.88,734.9,0.92
2024-05-17 11:00:00,189.7,244.72,7.7,45.37,29.0,58.84,4.88,0.36,44.97,2.76,,,,,,,17.13,0.67,146.1,,,394.52,731.75,0.52
2024-05-17 12:00:00,172.71,238.08,7.4,31.37,14.06,28.62,0.72,0.35,51.94,2.23,,,,,,,15.46,0.85,138.97,,,375.92,728.75,0.69
2024-05-17 13:00:00,146.4,195.58,5.68,30.37,18.29,37.46,6.6,0.27,62.12,1.65,,,,,,,12.7,0.79,131.19,,,347.98,728.25,0.76
2024-05-17 14:00:00,123.65,184.05,6.94,34.65,22.35,46.6,1.55,0.32,66.57,1.62,,,,,,,13.68,0.7,132.18,,,294.05,724.98,0.66
2024-05-17 15:00:00,116.97,176.05,6.0,28.34,16.63,37.72,3.8,0.51,81.38,1.63,,,,,,,13.03,0.76,135.61,,,214.35,723.8,0.58
2024-05-17 16:00:00,96.94,182.0,11.37,35.6,26.35,51.63,3.17,0.29,52.3,2.19,,,,,,,12.03,1.0,110.91,,,96.08,726.38,0.53
2024-05-17 17:00:00,86.2,166.3,8.74,38.44,22.82,49.7,0.9,0.68,31.29,1.97,,,,,,,11.02,1.06,73.65,,,43.15,730.48,0.48
2024-05-17 18:00:00,121.17,194.5,9.15,55.76,34.55,74.56,1.64,1.63,21.57,6.62,,,,,,,13.64,1.04,49.22,,,21.3,730.58,0.31
2024-05-17 19:00:00,179.6,443.45,17.02,78.89,44.64,92.15,4.65,0.58,18.4,18.94,,,,,,,23.67,0.68,149.53,,,26.18,731.7,0.3
2024-05-17 20:00:00,217.15,397.02,16.96,111.88,72.55,143.59,9.48,1.94,14.31,13.07,,,,,,,24.93,0.68,44.89,,,32.83,732.58,0.34
2024-05-17 21:00:00,223.17,415.55,31.98,111.32,82.99,154.84,9.96,0.87,14.22,24.0,,,,,,,27.87,0.81,60.21,,,32.42,733.02,0.38
2024-05-17 22:00:00,207.08,317.65,49.3,90.04,87.44,156.4,19.08,0.32,9.85,12.47,,,,,,,29.37,1.11,19.17,,,30.28,733.12,0.55
2024-05-17 23:00:00,198.77,340.43,23.77,88.96,65.83,123.11,11.1,0.54,8.78,6.51,,,,,,,30.28,1.0,39.87,,,32.4,732.73,0.29
2024-05-18 00:00:00,172.44,322.3,13.53,81.2,49.6,101.22,18.06,0.03,2.34,5.96,,,,,,,23.94,1.24,36.33,,,32.25,732.38,0.6
2024-05-18 01:00:00,168.07,299.8,8.8,64.76,38.61,82.56,3.12,0.31,3.18,5.87,,,,,,,23.58,1.37,53.25,,,29.3,731.92,0.81
2024-05-18 02:00:00,169.6,283.38,11.11,60.3,37.45,77.72,1.19,0.11,5.03,5.66,,,,,,,23.44,1.86,82.06,,,22.35,731.85,1.52
2024-05-18 03:00:00,149.1,250.32,4.12,53.17,25.26,56.96,2.92,0.51,5.58,2.34,,,,,,,26.3,2.22,90.41,,,22.12,731.85,2.04
2024-05-18 04:00:00,123.24,206.68,3.46,40.91,21.45,47.45,0.44,0.38,7.71,1.46,,,,,,,29.59,2.15,85.18,,,23.22,732.28,1.93
2024-05-18 05:00:00,105.91,179.65,5.35,54.48,27.96,60.44,4.09,0.58,8.9,1.47,,,,,,,32.87,1.93,89.61,,,34.1,732.85,1.64
2024-05-18 06:00:00,98.85,173.48,9.48,45.0,29.44,58.72,1.71,0.41,6.18,2.41,,,,,,,35.01,2.14,89.04,,,68.62,733.58,2.0
2024-05-18 07:00:00,102.7,170.85,15.6,37.0,31.02,60.57,2.08,0.37,7.05,1.91,,,,,,,34.2,1.64,110.44,,,167.08,734.2,1.36
2024-05-18 08:00:00,102.37,175.8,14.68,39.1,31.06,59.52,,0.48,15.72,3.03,,,,,,,33.26,0.98,135.35,,,349.2,734.58,0.5
2024-05-18 09:00:00,102.78,182.08,10.46,34.68,23.14,47.36,1.37,0.65,19.94,2.23,,,,,,,27.08,1.43,128.01,,,480.08,734.35,1.2
2024-05-18 10:00:00,92.66,184.82,6.63,27.58,14.64,32.03,,0.46,34.69,1.18,,,,,,,20.97,1.75,117.14,,,564.48,733.4,1.77
2024-05-18 11:00:00,81.92,173.9,12.54,30.48,25.85,46.84,4.56,0.57,44.87,1.1,,,,,,,17.92,1.46,117.95,,,566.22,732.0,1.4
2024-05-18 12:00:00,82.02,159.32,4.72,27.46,15.93,34.3,1.96,0.46,51.66,1.15,,,,,,,15.44,1.16,127.09,,,588.98,730.78,1.01
2024-05-18 13:00:00,80.1,155.68,9.56,27.17,20.16,40.08,2.23,0.44,62.24,0.86,,,,,,,11.77,1.18,121.34,,,542.85,729.5,1.13
2024-05-18 14:00:00,75.38,148.05,3.8,31.3,16.82,36.66,0.39,0.54,66.64,1.07,,,,,,,10.59,0.93,134.6,,,417.02,720.1,0.62
2024-05-18 15:00:00,66.72,147.02,11.11,27.24,22.63,44.84,4.71,0.46,80.49,3.07,,,,,,,10.24,0.87,137.63,,,282.52,705.1,0.14
2024-05-18 16:00:00,71.53,150.0,8.96,33.88,24.54,49.65,3.32,0.37,52.77,1.91,,,,,,,8.76,0.92,136.2,,,122.78,,0.0
2024-05-18 17:00:00,75.31,154.9,5.34,34.93,17.43,41.07,4.23,0.48,31.42,1.45,,,,,,,8.3,0.89,136.78,,,14.95,706.8,-0.02
2024-05-18 18:00:00,73.73,170.98,10.28,38.17,25.67,54.94,4.0,0.74,21.37,2.04,,,,,,,11.48,0.75,144.3,,,3.9,725.43,0.22
2024-05-18 19:00:00,106.49,197.52,20.1,83.96,59.95,117.48,7.84,2.47,18.4,6.05,,,,,,,16.41,0.99,84.84,,,18.4,725.42,0.41
2024-05-18 20:00:00,192.17,408.08,42.63,89.71,81.98,153.09,13.97,3.0,14.04,41.64,,,,,,,21.44,1.03,103.55,,,28.98,728.0,0.4
2024-05-18 21:00:00,252.08,576.8,37.46,81.3,73.3,133.8,14.15,0.37,14.33,22.68,,,,,,,26.91,1.02,96.94,,,35.2,728.88,0.32
2024-05-18 22:00:00,239.82,441.0,56.96,72.17,84.3,145.7,25.43,0.47,10.08,29.54,,,,,,,27.78,0.75,114.41,,,39.53,729.58,0.34
2024-05-18 23:00:00,238.03,446.53,84.31,54.26,96.78,157.8,18.18,0.29,8.67,25.32,,,,,,,31.27,0.95,93.66,,,41.07,729.53,0.34
2024-05-19 00:00:00,247.98,475.1,47.61,66.0,73.14,129.55,11.96,0.0,2.37,21.6,,,,,,,27.03,2.08,7.74,,,31.05,729.08,1.61
2024-05-19 01:00:00,231.89,309.98,6.72,62.69,37.01,77.02,2.96,0.18,3.24,6.11,,,,,,,33.29,1.61,11.88,,,24.52,728.78,1.25
2024-05-19 02:00:00,186.04,228.12,9.98,53.9,31.32,65.58,5.23,0.09,5.16,3.66,,,,,,,37.11,1.09,16.28,,,32.1,728.48,0.82
2024-05-19 03:00:00,155.45,206.2,16.9,58.7,44.35,86.52,0.75,0.35,5.64,2.61,,,,,,,39.05,1.12,78.6,,,37.62,728.85,0.66
2024-05-19 04:00:00,135.01,228.35,10.86,45.34,30.72,61.82,,0.28,7.8,2.81,,,,,,,37.02,0.72,148.94,,,42.78,729.58,0.45
2024-05-19 05:00:00,128.89,214.6,10.78,52.56,33.91,67.08,5.17,0.49,9.09,2.64,,,,,,,36.1,0.75,74.48,,,52.6,728.62,0.52
2024-05-19 06:00:00,131.1,239.5,11.18,42.18,28.3,58.85,2.85,0.43,6.15,3.32,,,,,,,42.17,0.85,85.43,,,73.68,730.05,1.18
2024-05-19 07:00:00,147.02,277.68,15.92,33.82,28.85,57.29,1.03,0.73,7.2,3.43,,,,,,,46.96,1.4,20.04,,,163.6,731.78,1.47
2024-05-19 08:00:00,157.65,264.88,15.06,36.45,29.37,57.75,,0.32,15.63,2.99,,,,,,,45.5,0.78,107.23,,,328.4,732.62,1.27
2024-05-19 09:00:00,145.46,232.08,10.5,38.38,23.65,51.47,2.55,0.45,20.01,1.7,,,,,,,42.79,0.56,140.24,,,448.85,733.42,1.8
2024-05-19 10:00:00,136.96,242.25,4.66,36.05,18.72,42.55,1.13,0.29,34.67,1.53,,,,,,,43.34,1.43,9.51,,,535.62,733.05,2.64
2024-05-19 11:00:00,129.35,257.25,5.69,34.86,15.69,38.46,2.64,0.74,44.82,1.48,,,,,,,41.08,2.06,11.14,,,572.7,731.48,2.12
2024-05-19 12:00:00,122.8,243.12,6.4,30.22,18.73,40.78,0.08,0.91,51.69,1.52,,,,,,,32.64,1.71,22.36,,,565.83,730.18,1.58
2024-05-19 13:00:00,114.97,177.5,4.5,34.22,15.55,35.54,4.74,0.48,61.99,1.32,,,,,,,23.96,0.76,91.02,,,513.72,728.92,0.85
2024-05-19 14:00:00,100.06,178.82,6.91,32.66,21.68,46.08,3.23,0.32,66.58,1.15,,,,,,,21.17,1.05,84.38,,,408.72,728.25,0.82
2024-05-19 15:00:00,98.33,176.65,6.4,35.48,19.8,43.89,4.2,0.5,80.61,1.32,,,,,,,19.19,0.91,122.1,,,287.82,726.7,0.68
2024-05-19 16:00:00,95.46,181.78,8.82,32.99,21.3,43.91,1.94,0.48,52.64,1.19,,,,,,,18.15,0.8,119.28,,,122.95,725.4,0.5
2024-05-19 17:00:00,96.94,171.15,0.69,32.16,3.58,13.13,2.38,1.01,31.28,1.15,,,,,,,17.05,0.81,114.66,,,30.45,724.72,0.6
2024-05-19 18:00:00,114.85,189.1,27.97,40.2,44.03,80.65,3.33,0.86,21.44,1.43,,,,,,,22.81,1.08,59.86,,,20.5,724.5,0.83
2024-05-19 19:00:00,129.66,255.4,9.3,55.49,34.62,74.66,3.54,0.63,18.46,2.53,,,,,,,32.1,1.54,8.68,,,17.62,725.62,0.99
2024-05-19 20:00:00,141.3,263.75,36.47,51.9,55.74,102.08,6.28,1.06,14.21,2.77,,,,,,,34.81,1.64,6.98,,,23.92,724.02,0.99
2024-05-19 21:00:00,132.79,238.88,79.63,46.26,87.86,143.2,7.02,0.85,14.22,2.67,,,,,,,34.88,1.34,11.51,,,27.25,727.1,0.72
2024-05-19 22:00:00,111.25,200.4,61.42,68.57,16.53,28.78,8.68,0.94,9.66,1.94,,,,,,,38.3,1.83,8.7,,,25.42,729.1,1.58
2024-05-19 23:00:00,106.14,171.7,0.47,34.92,7.44,21.97,7.98,0.71,8.88,1.51,,,,,,,40.33,2.57,8.26,,,25.43,729.23,2.63
2024-05-20 00:00:00,134.72,169.38,3.12,25.38,16.5,36.58,13.85,0.94,2.31,1.18,,,,,,,45.4,2.46,7.86,,,28.12,729.05,2.52
2024-05-20 01:00:00,154.46,173.8,8.01,23.32,19.58,39.9,6.14,0.24,3.25,1.02,,,,,,,48.8,2.4,7.51,,,30.98,729.15,2.32
2024-05-20 02:00:00,,166.3,5.97,25.57,17.47,37.24,6.18,0.22,5.06,0.95,,,,,,,51.46,1.73,6.91,,,34.12,729.2,1.56
